date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:10:46	19052/19052	---MCZ	200	added ('OK')	text/html	date:Fri,%2023%20Sep%202022%2011:40:44%20GMT	https://p.w3layouts.com/demos/cooks/web/services.html	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/services.html	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:47	14578/14578	---MCZ	200	added ('OK')	text/html	date:Fri,%2023%20Sep%202022%2011:40:45%20GMT	https://p.w3layouts.com/demos/cooks/web/mail.html	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/mail.html	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:49	97497/97497	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/1.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/1.png	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:50	100930/100930	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/2.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/2.png	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:52	8129/8129	---MCZ	200	added ('OK')	application/javascript	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/js/jquery.flexisel.js	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/js/jquery.flexisel.js	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:52	95032/95032	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/3.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/3.png	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:52	18826/18826	---MCZ	200	added ('OK')	text/html	date:Fri,%2023%20Sep%202022%2011:40:52%20GMT	https://p.w3layouts.com/demos/cooks/web/single.html	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/single.html	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:54	35473/35473	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/1.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/1.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:55	29649/29649	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/2.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/2.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:56	54586/54586	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/4.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/4.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:58	82808/82808	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/5.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/5.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:58	55456/55456	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/6.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/6.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:10:59	36617/36617	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/7.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/7.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:00	52520/52520	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/8.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/8.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:02	67546/67546	---MCZ	200	added ('OK')	application/javascript	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/js/bootstrap.js	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/js/bootstrap.js	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:02	51/51	---MCZ	200	added ('OK')	text/plain	date:Fri,%2023%20Sep%202022%2011:41:01%20GMT	http://fonts.googleapis.com/robots.txt		(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:03	35477/35477	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/10.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/10.jpg	(from https://p.w3layouts.com/demos/cooks/web/events.html)
17:11:04	47253/47253	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/9.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/9.jpg	(from https://p.w3layouts.com/demos/cooks/web/events.html)
17:11:05	2072/2072	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/co.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/co.png	(from https://p.w3layouts.com/demos/cooks/web/single.html)
17:11:06	91934/91934	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/4.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/4.png	(from https://p.w3layouts.com/demos/cooks/web/services.html)
17:11:10	67568/67568	UR-MCZ	200	added ('OK')	application/javascript	etag:W/%224896c8077f50520418d4d1ab293b6545%22	http://m.servedby-buysellads.com/monetization.js	/home/kumartej/websites/food_3/m.servedby-buysellads.com/monetization.js	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:10	95786/95786	UR-MCZ	200	added ('OK')	application/javascript	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/js/jquery-1.11.1.min.js	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/js/jquery-1.11.1.min.js	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:10	20127/20127	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.eot	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.eot	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:10	4776/4776	UR-MCZ	200	added ('OK')	application/javascript	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/js/wow.min.js	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/js/wow.min.js	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:11	97497/97497	URF---	200	added ('OK%20(cached)')	image/png		https://p.w3layouts.com/demos/cooks/web/images/1.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/1.png	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:11	95032/95032	URF---	200	added ('OK%20(cached)')	image/png		https://p.w3layouts.com/demos/cooks/web/images/3.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/3.png	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:11	100930/100930	URF---	200	added ('OK%20(cached)')	image/png		https://p.w3layouts.com/demos/cooks/web/images/2.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/2.png	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:14	20127/20127	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.eot?	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regulard41d.eot	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:14	35473/35473	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/1.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/1.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:14	29649/29649	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/2.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/2.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:14	8129/8129	UR-MCZ	200	added ('OK')	application/javascript	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/js/jquery.flexisel.js	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/js/jquery.flexisel.js	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:15	18028/18028	---M--	200	added ('OK')	font/woff2	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.woff2	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.woff2	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:16	54586/54586	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/4.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/4.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:16	36617/36617	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/7.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/7.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:16	82808/82808	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/5.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/5.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:16	55456/55456	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/6.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/6.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:18	52520/52520	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/8.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/8.jpg	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:18	35477/35477	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/10.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/10.jpg	(from https://p.w3layouts.com/demos/cooks/web/events.html)
17:11:19	23424/23424	---M--	200	added ('OK')	font/woff	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.woff	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.woff	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:19	67546/67546	UR-MCZ	200	added ('OK')	application/javascript	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/js/bootstrap.js	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/js/bootstrap.js	(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:20	45404/45404	---M--	200	added ('OK')	font/ttf	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.ttf	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.ttf	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:21	20127/20127	UR-MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.eot	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.eot	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:21	47253/47253	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/9.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/9.jpg	(from https://p.w3layouts.com/demos/cooks/web/events.html)
17:11:21	91934/91934	URF---	200	added ('OK%20(cached)')	image/png		https://p.w3layouts.com/demos/cooks/web/images/4.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/4.png	(from https://p.w3layouts.com/demos/cooks/web/services.html)
17:11:21	20127/20127	UR-MCZ	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.eot?	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regulard41d.eot	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:24	108738/108738	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.svg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.svg	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:24	23424/23424	URF---	200	added ('OK%20(cached)')	application/woff		https://p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.woff	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/fonts/glyphicons-halflings-regular.woff	(from https://p.w3layouts.com/demos/cooks/web/css/bootstrap.css)
17:11:24	5557/5557	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/img-sp.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/img-sp.png	(from https://p.w3layouts.com/demos/cooks/web/css/style.css)
17:11:26	75479/75479	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/banner.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/banner.jpg	(from https://p.w3layouts.com/demos/cooks/web/css/style.css)
17:11:29	2884/2884	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/5.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/5.png	(from https://p.w3layouts.com/demos/cooks/web/css/style.css)
17:11:30	117499/117499	---M--	200	added ('OK')	image/jpeg	date:Thu,%2014%20Nov%202019%2018:10:22%20GMT	https://p.w3layouts.com/demos/cooks/web/images/3.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/3.jpg	(from https://p.w3layouts.com/demos/cooks/web/css/style.css)
17:11:30	443/443	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202017%2018:58:18%20GMT	https://p.w3layouts.com/demos/cooks/web/images/update.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/update.png	(from https://p.w3layouts.com/demos/cooks/web/css/style.css)
17:11:32	51/51	---MCZ	200	added ('OK')	text/plain	date:Fri,%2023%20Sep%202022%2011:41:31%20GMT	http://fonts.googleapis.com/robots.txt		(from https://p.w3layouts.com/demos/cooks/web/index.html)
17:11:32	2884/2884	URF---	200	added ('OK%20(cached)')	image/png		https://p.w3layouts.com/demos/cooks/web/images/5.png	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/5.png	(from https://p.w3layouts.com/demos/cooks/web/css/style.css)
17:11:32	117499/117499	URF---	200	added ('OK%20(cached)')	image/jpeg		https://p.w3layouts.com/demos/cooks/web/images/3.jpg	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/images/3.jpg	(from https://p.w3layouts.com/demos/cooks/web/css/style.css)
17:11:35	444379/444379	---MCZ	200	added ('OK')	image/svg+xml	date:Wed,%2020%20Jan%202021%2017:27:25%20GMT	https://p.w3layouts.com/assests/fonts/fontawesome-webfont.svg?v=4.7.0	/home/kumartej/websites/food_3/p.w3layouts.com/assests/fonts/fontawesome-webfont3e6e.svg	(from https://p.w3layouts.com/assests/css/font-awesome.min.css)
17:11:37	18826/-1	---M--	200	added ('OK')	text/html	date:Fri,%2023%20Sep%202022%2011:41:36%20GMT	https://p.w3layouts.com/demos/cooks/web/single.html	/home/kumartej/websites/food_3/p.w3layouts.com/demos/cooks/web/single.html	(from https://p.w3layouts.com/demos/cooks/web/index.html)
